2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,sell,near,1870,2464327.14,0,1784.675,4.781,1,9065619853,1783686942000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,sell,near,1845,2343196.13,0,1784.675,3.380,1,9083181564,1783901537000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,sell,near,1863,2320591.92,0,1784.675,4.389,1,9035582730,1783439781000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1749,8831790.63,0,1784.675,-1.999,1,9085027721,1783913732000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1730,7157596.47,0,1784.675,-3.064,1,9052929313,1783574907000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1761.89,6842939.38,0,1784.675,-1.277,1,9086476765,1783926864000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1760,4926852.48,0,1784.675,-1.383,1,9061927792,1783650825000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1736,3788708.9,0,1784.675,-2.727,1,9067676637,1783700293000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1750,3349524.5,0,1784.675,-1.943,1,9061755960,1783649314000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1720,3260093.16,0,1784.675,-3.624,1,9048205545,1783533313000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1770,3197574.03,0,1784.675,-0.822,1,9065564823,1783686466000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1708.6,2500138,0,1784.675,-4.263,1,9002655364,1783128270000
2026-07-13 19:53:05,2026-07-13T09:53:05.628Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1784.675,-4.235,1,9002652764,1783128241000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,both,1850,7017555.05,0,1784.355,3.679,1,8751146400,1781070065000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1833,4001954.07,0,1784.355,2.726,1,9083326131,1783902385000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1837,3822587.58,0,1784.355,2.950,1,9085493419,1783917891000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1800,3191823,0,1784.355,0.877,1,9084818225,1783912343000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1822.85,2983451.3,0,1784.355,2.157,1,9087429080,1783936458000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1848,2915317.94,0,1784.355,3.567,1,8997546274,1783079516000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1820,2818919.74,0,1784.355,1.998,1,9084136665,1783907500000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1870,2464327.14,0,1784.355,4.800,1,9065619853,1783686942000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1845,2343196.13,0,1784.355,3.399,1,9083181564,1783901537000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,sell,near,1863,2320591.92,0,1784.355,4.407,1,9035582730,1783439781000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1749,8831790.63,0,1784.355,-1.981,1,9085027721,1783913732000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1730,7180086.47,0,1784.355,-3.046,1,9052929313,1783574907000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1761.89,6783539.02,0,1784.355,-1.259,1,9086476765,1783926864000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1760,4930388.32,0,1784.355,-1.365,1,9061927792,1783650825000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1736,3788708.9,0,1784.355,-2.710,1,9067676637,1783700293000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1720,3256603.28,0,1784.355,-3.607,1,9048205545,1783533313000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1750,3251624.25,0,1784.355,-1.925,1,9061755960,1783649314000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1770,3199209.51,0,1784.355,-0.804,1,9065564823,1783686466000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1708.6,2500138,0,1784.355,-4.246,1,9002655364,1783128270000
2026-07-13 19:55:05,2026-07-13T09:55:05.636Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1784.355,-4.217,1,9002652764,1783128241000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,both,1850,6983679.7,0,1784.015,3.699,1,8751146400,1781070065000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1833,4001954.07,0,1784.015,2.746,1,9083326131,1783902385000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1837,3822587.58,0,1784.015,2.970,1,9085493419,1783917891000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1800,3191745.6,0,1784.015,0.896,1,9084818225,1783912343000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1823.78,3160183.98,0,1784.015,2.229,1,9087437259,1783936560000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1848,2915441.76,0,1784.015,3.587,1,8997546274,1783079516000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1820,2848929.72,0,1784.015,2.017,1,9084136665,1783907500000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1870,2464327.14,0,1784.015,4.820,1,9065619853,1783686942000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1845,2343395.39,0,1784.015,3.418,1,9083181564,1783901537000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,sell,near,1863,2320591.92,0,1784.015,4.427,1,9035582730,1783439781000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1749,8867239.36,0,1784.015,-1.963,1,9085027721,1783913732000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1730,7204804.71,0,1784.015,-3.028,1,9052929313,1783574907000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1761.89,6783539.02,0,1784.015,-1.240,1,9086476765,1783926864000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1760,4930201.76,0,1784.015,-1.346,1,9061927792,1783650825000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1736,3788708.9,0,1784.015,-2.691,1,9067676637,1783700293000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1750,3269577.5,0,1784.015,-1.907,1,9061755960,1783649314000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1720,3264057.76,0,1784.015,-3.588,1,9048205545,1783533313000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1770,3199051.98,0,1784.015,-0.786,1,9065564823,1783686466000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1708.6,2500138,0,1784.015,-4.227,1,9002655364,1783128270000
2026-07-13 19:57:05,2026-07-13T09:57:05.620Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1784.015,-4.199,1,9002652764,1783128241000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,both,1850,6983679.7,0,1784.195,3.688,1,8751146400,1781070065000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1833,4001954.07,0,1784.195,2.735,1,9083326131,1783902385000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1837,3823087.25,0,1784.195,2.960,1,9085493419,1783917891000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1800,3187866.6,0,1784.195,0.886,1,9084818225,1783912343000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1823.06,3007784.66,0,1784.195,2.178,1,9087451107,1783936741000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1848,2914517.76,0,1784.195,3.576,1,8997546274,1783079516000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1820,2848929.72,0,1784.195,2.007,1,9084136665,1783907500000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1870,2464327.14,0,1784.195,4.809,1,9065619853,1783686942000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1845,2342472.89,0,1784.195,3.408,1,9083181564,1783901537000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,sell,near,1863,2320591.92,0,1784.195,4.417,1,9035582730,1783439781000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1749,8977608.26,0,1784.195,-1.973,1,9085027721,1783913732000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1730,7223514.66,0,1784.195,-3.038,1,9052929313,1783574907000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1761.89,6803515.33,0,1784.195,-1.250,1,9086476765,1783926864000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1760,4930201.76,0,1784.195,-1.356,1,9061927792,1783650825000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1736,3792180.9,0,1784.195,-2.701,1,9067676637,1783700293000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1720,3271976.64,0,1784.195,-3.598,1,9048205545,1783533313000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1750,3251456.25,0,1784.195,-1.917,1,9061755960,1783649314000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1770,3199565.28,0,1784.195,-0.796,1,9065564823,1783686466000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1708.6,2500138,0,1784.195,-4.237,1,9002655364,1783128270000
2026-07-13 19:59:05,2026-07-13T09:59:05.408Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1784.195,-4.209,1,9002652764,1783128241000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,both,1850,6983679.7,0,1785.18,3.631,1,8751146400,1781070065000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1833,4001954.07,0,1785.18,2.679,1,9083326131,1783902385000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1837,3823087.25,0,1785.18,2.903,1,9085493419,1783917891000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1800,3191185.8,0,1785.18,0.830,1,9084818225,1783912343000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1823.47,3190078.71,0,1785.18,2.145,1,9087458101,1783936832000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1848,2914517.76,0,1785.18,3.519,1,8997546274,1783079516000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1820,2913477.84,0,1785.18,1.951,1,9084136665,1783907500000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1870,2469791.28,0,1785.18,4.751,1,9065619853,1783686942000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1845,2342472.89,0,1785.18,3.351,1,9083181564,1783901537000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,sell,near,1863,2320591.92,0,1785.18,4.359,1,9035582730,1783439781000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1749,8906703.8,0,1785.18,-2.027,1,9085027721,1783913732000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1730,7225244.66,0,1785.18,-3.091,1,9052929313,1783574907000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1761.89,6785815.38,0,1785.18,-1.305,1,9086476765,1783926864000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1760,4931701.28,0,1785.18,-1.411,1,9061927792,1783650825000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1736,3828708.07,0,1785.18,-2.755,1,9067676637,1783700293000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1720,3271976.64,0,1785.18,-3.651,1,9048205545,1783533313000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1770,3205841.7,0,1785.18,-0.850,1,9065564823,1783686466000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1750,3201570.75,0,1785.18,-1.971,1,9061755960,1783649314000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1708.6,2500138,0,1785.18,-4.290,1,9002655364,1783128270000
2026-07-13 20:01:05,2026-07-13T10:01:05.637Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1785.18,-4.262,1,9002652764,1783128241000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,both,1850,6983679.7,0,1783.605,3.723,1,8751146400,1781070065000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1833,4001954.07,0,1783.605,2.769,1,9083326131,1783902385000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1837,3823087.25,0,1783.605,2.994,1,9085493419,1783917891000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1800,3188665.8,0,1783.605,0.919,1,9084818225,1783912343000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1824.02,3023072.38,0,1783.605,2.266,1,9087465417,1783936922000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1848,2914517.76,0,1783.605,3.610,1,8997546274,1783079516000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1820,2848565.72,0,1783.605,2.041,1,9084136665,1783907500000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1870,2467921.28,0,1783.605,4.844,1,9065619853,1783686942000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1845,2369461.55,0,1783.605,3.442,1,9083181564,1783901537000
2026-07-13 20:03:05,2026-07-13T10:03:05.636Z,ETHUSDT,sell,near,1863,2320591.92,0,1783.605,4.451,1,9035582730,1783439781000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1749,8866746.14,0,1783.605,-1.940,1,9085027721,1783913732000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1730,7228244.48,0,1783.605,-3.005,1,9052929313,1783574907000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1761.89,6785316.77,0,1783.605,-1.217,1,9086476765,1783926864000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1760,5149501.28,0,1783.605,-1.323,1,9061927792,1783650825000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1736,3838707.43,0,1783.605,-2.669,1,9067676637,1783700293000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1720,3279075.08,0,1783.605,-3.566,1,9048205545,1783533313000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1770,3205719.57,0,1783.605,-0.763,1,9065564823,1783686466000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1750,3201570.75,0,1783.605,-1.884,1,9061755960,1783649314000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1708.6,2500138,0,1783.605,-4.205,1,9002655364,1783128270000
2026-07-13 20:03:05,2026-07-13T10:03:05.637Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1783.605,-4.177,1,9002652764,1783128241000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,both,1850,6981829.7,0,1782.615,3.780,1,8751146400,1781070065000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1833,4001954.07,0,1782.615,2.826,1,9083326131,1783902385000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1837,3823087.25,0,1782.615,3.051,1,9085493419,1783917891000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1800,3188183.4,0,1782.615,0.975,1,9084818225,1783912343000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1821.65,3036162.27,0,1782.615,2.190,1,9087483255,1783937102000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1848,2914517.76,0,1782.615,3.668,1,8997546274,1783079516000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1820,2769350.22,0,1782.615,2.097,1,9084136665,1783907500000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1870,2467921.28,0,1782.615,4.902,1,9065619853,1783686942000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1845,2356797.47,0,1782.615,3.500,1,9083181564,1783901537000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,sell,near,1863,2320591.92,0,1782.615,4.509,1,9035582730,1783439781000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1749,8831790.63,0,1782.615,-1.886,1,9085027721,1783913732000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1730,7244451.12,0,1782.615,-2.952,1,9052929313,1783574907000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1761.89,7081999.66,0,1782.615,-1.163,1,9086476765,1783926864000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1760,5167101.28,0,1782.615,-1.269,1,9061927792,1783650825000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1736,3838707.43,0,1782.615,-2.615,1,9067676637,1783700293000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1746.02,3554393.87,0,1782.615,-2.053,1,9087252916,1783934363000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1720,3367574.24,0,1782.615,-3.513,1,9048205545,1783533313000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1750,3273886,0,1782.615,-1.830,1,9061755960,1783649314000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1770,3210565.83,0,1782.615,-0.708,1,9065564823,1783686466000
2026-07-13 20:05:05,2026-07-13T10:05:05.652Z,ETHUSDT,buy,near,1708.6,2500138,0,1782.615,-4.152,1,9002655364,1783128270000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,both,1850,6978122.3,0,1781.675,3.835,1,8751146400,1781070065000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1833,4001954.07,0,1781.675,2.881,1,9083326131,1783902385000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1837,3823087.25,0,1781.675,3.105,1,9085493419,1783917891000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1820.95,3309061.3,0,1781.675,2.204,1,9087492426,1783937197000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1800,3070533.6,0,1781.675,1.029,1,9084818225,1783912343000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1848,2914517.76,0,1781.675,3.723,1,8997546274,1783079516000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1820,2767342.76,0,1781.675,2.151,1,9084136665,1783907500000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1870,2467921.28,0,1781.675,4.957,1,9065619853,1783686942000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1809.49,2358816.78,0,1781.675,1.561,1,9087493917,1783937214000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,sell,near,1845,2356797.47,0,1781.675,3.554,1,9083181564,1783901537000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1749,8831790.63,0,1781.675,-1.834,1,9085027721,1783913732000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1730,7293531.22,0,1781.675,-2.900,1,9052929313,1783574907000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1761.89,7033071.98,0,1781.675,-1.110,1,9086476765,1783926864000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1760,5155993.92,0,1781.675,-1.217,1,9061927792,1783650825000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1736,3838528.62,0,1781.675,-2.564,1,9067676637,1783700293000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1750,3481429,0,1781.675,-1.778,1,9061755960,1783649314000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1720,3381980.96,0,1781.675,-3.462,1,9048205545,1783533313000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1770,3204333.66,0,1781.675,-0.655,1,9065564823,1783686466000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1708.6,2500138,0,1781.675,-4.101,1,9002655364,1783128270000
2026-07-13 20:07:05,2026-07-13T10:07:05.626Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1781.675,-4.073,1,9002652764,1783128241000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,both,1850,6988119.7,0,1781.075,3.870,1,8751146400,1781070065000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1833,4001954.07,0,1781.075,2.915,1,9083326131,1783902385000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1837,3823087.25,0,1781.075,3.140,1,9085493419,1783917891000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1820.47,3107717.06,0,1781.075,2.212,1,9087500247,1783937288000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1800,3067772.4,0,1781.075,1.063,1,9084818225,1783912343000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1848,2913560.5,0,1781.075,3.758,1,8997546274,1783079516000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1820,2750338.5,0,1781.075,2.185,1,9084136665,1783907500000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1870,2467732.41,0,1781.075,4.993,1,9065619853,1783686942000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1845,2366022.47,0,1781.075,3.589,1,9083181564,1783901537000
2026-07-13 20:09:05,2026-07-13T10:09:05.638Z,ETHUSDT,sell,near,1809.07,2355130.54,0,1781.075,1.572,1,9087503546,1783937319000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1749,8831790.63,0,1781.075,-1.801,1,9085027721,1783913732000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1730,7291531.34,0,1781.075,-2.868,1,9052929313,1783574907000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1761.89,6936206.79,0,1781.075,-1.077,1,9086476765,1783926864000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1760,5156838.72,0,1781.075,-1.183,1,9061927792,1783650825000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1736,3838566.82,0,1781.075,-2.531,1,9067676637,1783700293000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1720,3401969.08,0,1781.075,-3.429,1,9048205545,1783533313000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1750,3207797.25,0,1781.075,-1.745,1,9061755960,1783649314000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1770,3025983.15,0,1781.075,-0.622,1,9065564823,1783686466000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1708.6,2500138,0,1781.075,-4.069,1,9002655364,1783128270000
2026-07-13 20:09:05,2026-07-13T10:09:05.641Z,ETHUSDT,buy,near,1709.1,2500062.93,0,1781.075,-4.041,1,9002652764,1783128241000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,both,1850,6987405.6,0,1780.405,3.909,1,8751146400,1781070065000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1820.39,4231412.82,0,1780.405,2.246,1,9087508567,1783937378000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1833,4001954.07,0,1780.405,2.954,1,9083326131,1783902385000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1837,3823087.25,0,1780.405,3.179,1,9085493419,1783917891000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1800,3073365,0,1780.405,1.101,1,9084818225,1783912343000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1848,2913460.7,0,1780.405,3.797,1,8997546274,1783079516000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1820,2745533.7,0,1780.405,2.224,1,9084136665,1783907500000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1781.2,2582556.54,0,1780.405,0.045,1,9087512919,1783937440000
2026-07-13 20:11:05,2026-07-13T10:11:05.605Z,ETHUSDT,sell,near,1789.5,2561347.14,0,1780.405,0.511,1,9087503544,1783937319000
